sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2.441;246;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;GroupY_2@24244;Half_Left_C01_neg@24245;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.717;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;JonnyBlack_01@24246;Half_Left_C01_neg@24247;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.788;411;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;JonnyBlack_1@24248;Half_Left_C01_neg@24249;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.665;169;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;JonnyBlack_2@24250;Half_Left_C01_neg@24251;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
8.757;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;Mamenchis_01@24252;Half_Left_C01_neg@24253;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.402;496;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;Mamenchis_1@24254;Half_Left_C01_neg@24255;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.549;246;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;Mamenchis_2@24256;Half_Left_C01_neg@24257;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.417;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;Mosa_01@24258;Half_Left_C01_neg@24259;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.242;496;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;Mosa_1@24260;Half_Left_C01_neg@24261;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.065;246;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;Mosa_2@24262;Half_Left_C01_neg@24263;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.780;887;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;RandomDance_01@24264;Half_Left_C01_neg@24265;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.701;496;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;RandomDance_1@24266;Half_Left_C01_neg@24267;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.361;246;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;RandomDance_2@24268;Half_Left_C01_neg@24269;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.521;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;Agent36_01@24270;Half_Left_C01_neg@24271;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.660;496;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;Agent36_1@24272;Half_Left_C01_neg@24273;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.809;246;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;Agent36_2@24274;Half_Left_C01_neg@24275;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.376;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;ConDAgent_01@24276;Half_Left_C01_neg@24277;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.911;496;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;ConDAgent_1@24278;Half_Left_C01_neg@24279;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.858;246;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;ConDAgent_2@24280;Half_Left_C01_neg@24281;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.551;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;KGAgent_01@24282;Half_Left_C01_neg@24283;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.611;496;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;KGAgent_1@24284;Half_Left_C01_neg@24285;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.765;246;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;KGAgent_2@24286;Half_Left_C01_neg@24287;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.306;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;BraveCat_01@24288;Half_Left_C01_neg@24289;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.309;516;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;BraveCat_1@24290;Half_Left_C01_neg@24291;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.909;266;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;BraveCat_2@24292;Half_Left_C01_neg@24293;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.163;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@24294;Half_Left_C01_neg@24295;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.758;516;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@24296;Half_Left_C01_neg@24297;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
