sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1.499;726;;1000rounds;Yes;No;2;0.16581;0.95944;0.01022;0.48816;1.12525;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@1174;half_Right_C01@1175;0.16581467983996293;0.959437275761381;0.16581467983996293;0.959437275761381;0.16581467983996293;0.959437275761381;0.0;0.0;0.16581467983996293;0.959437275761381;Energy-A-prof1.xml;Energy-A-prof2.xml
2.661;856;;1000rounds;Yes;No;2;0.15587;0.80236;0.13486;0.41528;0.95822;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1176;half_Right_C01@1177;0.15586602803568414;0.8023588868455768;0.15586602803568414;0.8023588868455768;0.15586602803568414;0.8023588868455768;0.0;0.0;0.15586602803568414;0.8023588868455768;Energy-A-prof1.xml;Energy-A-prof2.xml
1.403;936;;1000rounds;Yes;No;2;0.50444;0.51727;0.09236;0.13505;1.02170;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1178;half_Right_C01@1179;0.5044370290877647;0.5172653569167293;0.5044370290877647;0.5172653569167293;0.5044370290877647;0.5172653569167293;0.0;0.0;0.5044370290877647;0.5172653569167293;Energy-A-prof1.xml;Energy-A-prof2.xml
1.308;781;;1000rounds;Yes;No;2;0.12727;0.91916;0.06296;0.49517;1.04643;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1180;half_Right_C01@1181;0.12727059193316664;0.9191641474689983;0.12727059193316664;0.9191641474689983;0.12727059193316664;0.9191641474689983;0.0;0.0;0.12727059193316664;0.9191641474689983;Energy-A-prof1.xml;Energy-A-prof2.xml
1.073;792;;1000rounds;Yes;No;2;0.24807;0.90585;0.01022;0.39082;1.15392;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1182;half_Right_C01@1183;0.24806922741851706;0.9058477588912196;0.24806922741851706;0.9058477588912196;0.24806922741851706;0.9058477588912196;0.0;0.0;0.24806922741851706;0.9058477588912196;Energy-A-prof1.xml;Energy-A-prof2.xml
1.307;936;;1000rounds;Yes;No;2;0.49982;0.52403;0.08903;0.14841;1.02385;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1184;half_Right_C01@1185;0.5240317052759118;0.49981902217539986;0.5240317052759118;0.49981902217539986;0.5240317052759118;0.49981902217539986;0.0;0.0;0.5240317052759118;0.49981902217539986;Energy-A-prof1.xml;Energy-A-prof2.xml
0.861;726;;1000rounds;Yes;No;2;0.16581;0.95944;0.01022;0.48816;1.12525;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1186;half_Right_C01@1187;0.16581467983996293;0.959437275761381;0.16581467983996293;0.959437275761381;0.16581467983996293;0.959437275761381;0.0;0.0;0.16581467983996293;0.959437275761381;Energy-A-prof1.xml;Energy-A-prof2.xml
0.522;474;;1000rounds;Yes;No;2;0.53509;0.53747;0.05533;0.11222;1.07256;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1188;half_Right_C1@1189;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.0;0.0;0.5374727077657955;0.5350873862518518;Energy-A-prof1.xml;Energy-A-prof2.xml
0.890;827;;1000rounds;Yes;No;2;0.18879;0.86368;0.00146;0.56058;1.05247;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1190;half_Right_C1@1191;0.8636844518424469;0.18878826833226142;0.8636844518424469;0.18878826833226142;0.8636844518424469;0.18878826833226142;0.0;0.0;0.8636844518424469;0.18878826833226142;Energy-A-prof1.xml;Energy-A-prof2.xml
0.382;321;;1000rounds;Yes;No;2;0.45559;0.68132;0.01010;0.09204;1.13691;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1192;half_Right_C1@1193;0.4555894219915482;0.6813167027673975;0.4555894219915482;0.6813167027673975;0.4555894219915482;0.6813167027673975;0.0;0.0;0.4555894219915482;0.6813167027673975;Energy-A-prof1.xml;Energy-A-prof2.xml
