sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.981;922;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;GroupY_01@8032;half_Right_C01@8033;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.801;736;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;GroupY_1@8034;half_Right_C01@8035;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.545;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;GroupY_2@8036;half_Right_C01@8037;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.708;633;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;JonnyBlack_01@8038;half_Right_C01@8039;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;JonnyBlack_1@8040;half_Right_C01@8041;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
;2;Session genius.core.session.Session@5fb6d9ea failed: Failed to execute protocol: Execution failed of JonnyBlack_2@8042:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Skew_normal_Distribution\half_Right_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_C01;0.0;0.0;0.0;0.0;;;;;;;Barter-A-prof1;Barter-A-prof2
0.932;922;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;Mamenchis_01@8044;half_Right_C01@8045;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.770;736;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;Mamenchis_1@8046;half_Right_C01@8047;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.553;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;Mamenchis_2@8048;half_Right_C01@8049;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.952;922;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;Mosa_01@8050;half_Right_C01@8051;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
