sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
4.105;687;;1000rounds;Yes;No;2;0.97624;0.97917;0.00000;0.02197;1.95541;GroupY_01@10218;Middle_C01@10219;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.0;0.0;0.9791726347636204;0.9762415219329602;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.979;391;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;GroupY_1@10220;Middle_C01@10221;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.380;153;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;GroupY_2@10222;Middle_C01@10223;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.609;695;;1000rounds;Yes;No;2;0.97389;0.98232;0.00000;0.01828;1.95621;JonnyBlack_01@10224;Middle_C01@10225;0.9823220197857909;0.9738870251722277;0.9823220197857909;0.9738870251722277;0.9823220197857909;0.9738870251722277;0.0;0.0;0.9823220197857909;0.9738870251722277;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.089;401;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;JonnyBlack_1@10226;Middle_C01@10227;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.478;161;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;JonnyBlack_2@10228;Middle_C01@10229;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.105;687;;1000rounds;Yes;No;2;0.97624;0.97917;0.00000;0.02197;1.95541;Mamenchis_01@10230;Middle_C01@10231;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.0;0.0;0.9791726347636204;0.9762415219329602;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.080;391;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;Mamenchis_1@10232;Middle_C01@10233;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.391;153;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;Mamenchis_2@10234;Middle_C01@10235;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.086;687;;1000rounds;Yes;No;2;0.97624;0.97917;0.00000;0.02197;1.95541;Mosa_01@10236;Middle_C01@10237;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.0;0.0;0.9791726347636204;0.9762415219329602;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
