sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2.774;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;GroupY_01@78764;Half_Left_C01@78765;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
2.486;573;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;GroupY_1@78766;Half_Left_C01@78767;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.475;327;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;GroupY_2@78768;Half_Left_C01@78769;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.106;657;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;JonnyBlack_01@78770;Half_Left_C01@78771;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
0.043;16;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;JonnyBlack_1@78772;Half_Left_C01@78773;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
;2;Session genius.core.session.Session@2b81be6d failed: Failed to execute protocol: Execution failed of JonnyBlack_2@78774:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Half_Left_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Half_Left_C01;0.0;0.0;0.0;0.0;;;;;;;ITEX_util3;ITEX_util4
3.508;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;Mamenchis_01@78776;Half_Left_C01@78777;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
2.966;573;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;Mamenchis_1@78778;Half_Left_C01@78779;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.559;327;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;Mamenchis_2@78780;Half_Left_C01@78781;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.122;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;Mosa_01@78782;Half_Left_C01@78783;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
2.499;573;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;Mosa_1@78784;Half_Left_C01@78785;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
0.953;327;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;Mosa_2@78786;Half_Left_C01@78787;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
6.291;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;RandomDance_01@78788;Half_Left_C01@78789;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
2.416;573;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;RandomDance_1@78790;Half_Left_C01@78791;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.159;327;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;RandomDance_2@78792;Half_Left_C01@78793;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.213;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;Agent36_01@78794;Half_Left_C01@78795;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
2.299;573;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;Agent36_1@78796;Half_Left_C01@78797;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.149;327;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;Agent36_2@78798;Half_Left_C01@78799;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.535;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;ConDAgent_01@78800;Half_Left_C01@78801;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
2.940;573;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;ConDAgent_1@78802;Half_Left_C01@78803;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.285;327;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;ConDAgent_2@78804;Half_Left_C01@78805;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.959;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;KGAgent_01@78806;Half_Left_C01@78807;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
3.425;573;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;KGAgent_1@78808;Half_Left_C01@78809;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.731;327;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;KGAgent_2@78810;Half_Left_C01@78811;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.326;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;BraveCat_01@78812;Half_Left_C01@78813;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
3.728;593;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;BraveCat_1@78814;Half_Left_C01@78815;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.164;351;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;BraveCat_2@78816;Half_Left_C01@78817;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.150;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@78818;Half_Left_C01@78819;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
4.127;593;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@78820;Half_Left_C01@78821;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.192;351;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@78822;Half_Left_C01@78823;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.831;351;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@78824;Half_Left_C01@78825;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.460;593;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@78826;Half_Left_C01@78827;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
4.277;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@78828;Half_Left_C01@78829;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
