Calculated Correlations
NaN
2.7283558742941187E-13
2.7283558742941187E-13
2.7283558742941187E-13
2.7283558742941187E-13
2.7283558742941187E-13
2.7283558742941187E-13
-1.8224066782378957E-13
2.291753763141674E-13
1.764939435128095E-13
1.8683605065029367E-13
NaN
2.1962762041773274E-13
1.9016655567444655E-13
1.7142575591976064E-13
-2.0010863593547392E-13
2.079097974259141E-13
-2.306655527844152E-13
2.1103563880477693E-13
-2.0953900976421828E-13
1.5624971613465077E-13
1.566272063230798E-13
NaN
1.4155318392988924E-13
-1.794266163683952E-13
-1.8760581807945705E-13
-2.495052178657231E-13
-2.390984427173376E-13
1.352376439023962E-13
2.186332377468158E-13
1.4917916193419107E-13
-2.094178032496688E-13
1.5624971613465077E-13
