sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
3.450;594;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;GeneKing_2@4150;half_Right_C01_neg@4151;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
5.824;876;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;GroupY_01@4152;half_Right_C01_neg@4153;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
4.398;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;GroupY_1@4154;half_Right_C01_neg@4155;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
4.074;594;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;GroupY_2@4156;half_Right_C01_neg@4157;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.158;657;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;JonnyBlack_01@4158;half_Right_C01_neg@4159;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
0.117;16;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;JonnyBlack_1@4160;half_Right_C01_neg@4161;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
;2;Session genius.core.session.Session@5c2818bf failed: Failed to execute protocol: Execution failed of JonnyBlack_2@4162:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Skew_normal_Distribution\half_Right_C01_neg.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_C01_neg;0.0;0.0;0.0;0.0;;;;;;;ITEX_util3;ITEX_util4
5.361;876;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;Mamenchis_01@4164;half_Right_C01_neg@4165;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
3.175;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;Mamenchis_1@4166;half_Right_C01_neg@4167;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
3.054;594;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;Mamenchis_2@4168;half_Right_C01_neg@4169;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
