sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.835;200;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;GroupY_2@32362;Middle_C01_neg@32363;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.097;902;;1000rounds;Yes;No;2;0.65454;0.66113;0.05274;0.17680;1.31567;JonnyBlack_01@32364;Middle_C01_neg@32365;0.6611318341562206;0.654536757577053;0.6611318341562206;0.654536757577053;0.6611318341562206;0.654536757577053;0.0;0.0;0.6611318341562206;0.654536757577053;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.641;411;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;JonnyBlack_1@32366;Middle_C01_neg@32367;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.653;169;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;JonnyBlack_2@32368;Middle_C01_neg@32369;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.681;899;;1000rounds;Yes;No;2;0.66249;0.69523;0.01224;0.16910;1.35772;Mamenchis_01@32370;Middle_C01_neg@32371;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.0;0.0;0.6624861339301436;0.6952312488513882;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.614;447;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;Mamenchis_1@32372;Middle_C01_neg@32373;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.851;200;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;Mamenchis_2@32374;Middle_C01_neg@32375;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.988;899;;1000rounds;Yes;No;2;0.66249;0.69523;0.01224;0.16910;1.35772;Mosa_01@32376;Middle_C01_neg@32377;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.0;0.0;0.6624861339301436;0.6952312488513882;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.894;447;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;Mosa_1@32378;Middle_C01_neg@32379;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.123;200;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;Mosa_2@32380;Middle_C01_neg@32381;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
