sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.935;697;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;GroupY_01@2064;Middle_C01@2065;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.544;420;;1000rounds;Yes;No;2;0.60270;0.99968;0.01025;0.39846;1.60238;GroupY_1@2066;Middle_C01@2067;0.6027032793884187;0.999680792311883;0.6027032793884187;0.999680792311883;0.6027032793884187;0.999680792311883;0.0;0.0;0.6027032793884187;0.999680792311883;Energy-A-prof1.xml;Energy-A-prof2.xml
0.356;232;;1000rounds;Yes;No;2;0.51980;1.00000;0.09313;0.48119;1.51980;GroupY_2@2068;Middle_C01@2069;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@456a578f failed: failed to construct agent : agent init<JonnyBlack_01@2070,Participant[Party2070,PartyRepositoryItem[JonnyBlack_01,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Middle_C01;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@7fc1b8ad failed: failed to construct agent : agent init<JonnyBlack_1@2072,Participant[Party2072,PartyRepositoryItem[JonnyBlack_1,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Middle_C01;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
;1;Session genius.core.session.Session@10905dd0 failed: failed to construct agent : agent init<JonnyBlack_2@2074,Participant[Party2074,PartyRepositoryItem[JonnyBlack_2,C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Middle_C01;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
0.769;697;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;Mamenchis_01@2076;Middle_C01@2077;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.494;420;;1000rounds;Yes;No;2;0.60270;0.99968;0.01025;0.39846;1.60238;Mamenchis_1@2078;Middle_C01@2079;0.6027032793884187;0.999680792311883;0.6027032793884187;0.999680792311883;0.6027032793884187;0.999680792311883;0.0;0.0;0.6027032793884187;0.999680792311883;Energy-A-prof1.xml;Energy-A-prof2.xml
0.240;232;;1000rounds;Yes;No;2;0.51980;1.00000;0.09313;0.48119;1.51980;Mamenchis_2@2080;Middle_C01@2081;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.792;697;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;Mosa_01@2082;Middle_C01@2083;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.490;420;;1000rounds;Yes;No;2;0.60270;0.99968;0.01025;0.39846;1.60238;Mosa_1@2084;Middle_C01@2085;0.6027032793884187;0.999680792311883;0.6027032793884187;0.999680792311883;0.6027032793884187;0.999680792311883;0.0;0.0;0.6027032793884187;0.999680792311883;Energy-A-prof1.xml;Energy-A-prof2.xml
0.247;232;;1000rounds;Yes;No;2;0.51980;1.00000;0.09313;0.48119;1.51980;Mosa_2@2086;Middle_C01@2087;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
29.745;701;;1000rounds;Yes;No;2;0.97241;0.97753;0.00167;0.02269;1.94994;RandomDance_01@2088;Middle_C01@2089;0.9775318429861948;0.972409131460602;0.9775318429861948;0.972409131460602;0.9775318429861948;0.972409131460602;0.0;0.0;0.9775318429861948;0.972409131460602;Energy-A-prof1.xml;Energy-A-prof2.xml
9.183;420;;1000rounds;Yes;No;2;0.60270;0.99968;0.01025;0.39846;1.60238;RandomDance_1@2090;Middle_C01@2091;0.6027032793884187;0.999680792311883;0.6027032793884187;0.999680792311883;0.6027032793884187;0.999680792311883;0.0;0.0;0.6027032793884187;0.999680792311883;Energy-A-prof1.xml;Energy-A-prof2.xml
