sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
4.200;876;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;GroupY_01@80762;half_Right_C01@80763;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
3.877;678;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;GroupY_1@80764;half_Right_C01@80765;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.460;459;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;GroupY_2@80766;half_Right_C01@80767;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.474;657;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;JonnyBlack_01@80768;half_Right_C01@80769;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
0.050;16;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;JonnyBlack_1@80770;half_Right_C01@80771;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
;2;Session genius.core.session.Session@548e4ef9 failed: Failed to execute protocol: Execution failed of JonnyBlack_2@80772:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\half_Right_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_C01;0.0;0.0;0.0;0.0;;;;;;;ITEX_util3;ITEX_util4
4.380;876;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;Mamenchis_01@80774;half_Right_C01@80775;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
2.951;678;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;Mamenchis_1@80776;half_Right_C01@80777;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.234;459;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;Mamenchis_2@80778;half_Right_C01@80779;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
4.787;876;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;Mosa_01@80780;half_Right_C01@80781;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
3.913;678;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;Mosa_1@80782;half_Right_C01@80783;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.883;459;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;Mosa_2@80784;half_Right_C01@80785;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
8.504;879;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;RandomDance_01@80786;half_Right_C01@80787;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
3.554;689;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;RandomDance_1@80788;half_Right_C01@80789;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.996;474;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;RandomDance_2@80790;half_Right_C01@80791;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.328;876;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;Agent36_01@80792;half_Right_C01@80793;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
2.877;678;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;Agent36_1@80794;half_Right_C01@80795;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.646;459;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;Agent36_2@80796;half_Right_C01@80797;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.401;876;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;ConDAgent_01@80798;half_Right_C01@80799;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
2.636;678;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;ConDAgent_1@80800;half_Right_C01@80801;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.593;459;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;ConDAgent_2@80802;half_Right_C01@80803;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.932;876;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;KGAgent_01@80804;half_Right_C01@80805;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
2.671;678;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;KGAgent_1@80806;half_Right_C01@80807;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.763;459;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;KGAgent_2@80808;half_Right_C01@80809;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.921;886;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;BraveCat_01@80810;half_Right_C01@80811;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
3.025;696;;1000rounds;Yes;No;2;0.49719;0.96471;0.00000;0.58862;1.46190;BraveCat_1@80812;half_Right_C01@80813;0.497185208466148;0.9647104689335642;0.497185208466148;0.9647104689335642;0.0;0.9647104689335642;0.0;0.0;0.497185208466148;0.9647104689335642;ITEX_util3.xml;ITEX_util4.xml
2.169;502;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;BraveCat_2@80814;half_Right_C01@80815;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.413;886;;1000rounds;Yes;No;2;0.73070;0.87736;0.00000;0.34807;1.60807;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@80816;half_Right_C01@80817;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.7307044193766731;0.877362639765533;0.0;0.0;0.7307044193766731;0.877362639765533;ITEX_util3.xml;ITEX_util4.xml
3.032;696;;1000rounds;Yes;No;2;0.49719;0.96471;0.00000;0.58862;1.46190;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@80818;half_Right_C01@80819;0.497185208466148;0.9647104689335642;0.497185208466148;0.9647104689335642;0.497185208466148;0.9647104689335642;0.0;0.0;0.497185208466148;0.9647104689335642;ITEX_util3.xml;ITEX_util4.xml
1.604;502;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@80820;half_Right_C01@80821;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.703;502;;1000rounds;Yes;No;2;0.31269;0.98433;0.00000;0.75966;1.29702;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@80822;half_Right_C01@80823;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.3126910655467356;0.9843309527584204;0.0;0.0;0.3126910655467356;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
