sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
;1;Session genius.core.session.Session@3fe821ee failed: failed to construct agent : agent init<JonnyBlack_1@38,Participant[Party38,PartyRepositoryItem[JonnyBlack_1,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Tri1_P0_5_C01;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@410c3835 failed: failed to construct agent : agent init<JonnyBlack_2@40,Participant[Party40,PartyRepositoryItem[JonnyBlack_2,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri1_P0_5_C01;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
0.910;916;;1000rounds;Yes;No;2;0.59300;0.61644;0.00000;0.39467;1.20944;Mamenchis_01@42;Tri1_P0_5_C01@43;0.593;0.6164414002968976;0.593;0.6164414002968976;0.593;0.6164414002968976;0.0;0.0;0.593;0.6164414002968976;pie_A.xml;pie_B.xml
0.480;501;;1000rounds;Yes;No;2;0.50000;1.00000;0.00000;0.00000;1.50000;Mamenchis_1@44;Tri1_P0_5_C01@45;0.5;1.0;0.5;1.0;0.5;1.0;0.0;0.0;0.5;1.0;pie_A.xml;pie_B.xml
0.250;251;;1000rounds;Yes;No;2;0.50000;1.00000;0.00000;0.00000;1.50000;Mamenchis_2@46;Tri1_P0_5_C01@47;0.5;1.0;0.5;1.0;0.5;1.0;0.0;0.0;0.5;1.0;pie_A.xml;pie_B.xml
0.882;916;;1000rounds;Yes;No;2;0.59300;0.61644;0.00000;0.39467;1.20944;Mosa_01@48;Tri1_P0_5_C01@49;0.593;0.6164414002968976;0.593;0.6164414002968976;0.593;0.6164414002968976;0.0;0.0;0.593;0.6164414002968976;pie_A.xml;pie_B.xml
0.461;501;;1000rounds;Yes;No;2;0.50000;1.00000;0.00000;0.00000;1.50000;Mosa_1@50;Tri1_P0_5_C01@51;0.5;1.0;0.5;1.0;0.5;1.0;0.0;0.0;0.5;1.0;pie_A.xml;pie_B.xml
0.251;251;;1000rounds;Yes;No;2;0.50000;1.00000;0.00000;0.00000;1.50000;Mosa_2@52;Tri1_P0_5_C01@53;0.5;1.0;0.5;1.0;0.5;1.0;0.0;0.0;0.5;1.0;pie_A.xml;pie_B.xml
10.754;917;;1000rounds;Yes;No;2;0.59500;0.60553;0.00000;0.40575;1.20053;RandomDance_01@54;Tri1_P0_5_C01@55;0.595;0.6055300708194984;0.595;0.6055300708194984;0.595;0.6055300708194984;0.0;0.0;0.595;0.6055300708194984;pie_A.xml;pie_B.xml
4.573;503;;1000rounds;Yes;No;2;0.49900;0.99857;0.00174;0.00174;1.49757;RandomDance_1@56;Tri1_P0_5_C01@57;0.499;0.9985704067029311;0.499;0.9985704067029311;0.499;0.9985704067029311;0.0;0.0;0.499;0.9985704067029311;pie_A.xml;pie_B.xml
2.431;252;;1000rounds;Yes;No;2;0.50000;1.00000;0.00000;0.00000;1.50000;RandomDance_2@58;Tri1_P0_5_C01@59;0.5;1.0;0.5;1.0;0.5;1.0;0.0;0.0;0.5;1.0;pie_A.xml;pie_B.xml
17.649;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;AgentBuyogMain_c01@60;Tri1_P0_5_C1@61;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
5.816;405;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;AgentBuyogMain_c1@62;Tri1_P0_5_C1@63;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
2.587;201;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;AgentBuyogMain_c2@64;Tri1_P0_5_C1@65;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
1.265;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;AgentHP2_main_01@66;Tri1_P0_5_C1@67;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.532;405;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;AgentHP2_main_1@68;Tri1_P0_5_C1@69;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.307;201;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;AgentHP2_main_2@70;Tri1_P0_5_C1@71;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
0.854;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;AgentYK_01@72;Tri1_P0_5_C1@73;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.396;405;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;AgentYK_1@74;Tri1_P0_5_C1@75;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.193;201;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;AgentYK_2@76;Tri1_P0_5_C1@77;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
