sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.730;633;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;JonnyBlack_01@4066;Half_Left_C01@4067;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.022;12;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.80058;1.23400;JonnyBlack_1@4068;Half_Left_C01@4069;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
;2;Session genius.core.session.Session@7d1b6581 failed: Failed to execute protocol: Execution failed of JonnyBlack_2@4070:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Skew_normal_Distribution\Half_Left_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Half_Left_C01;0.0;0.0;0.0;0.0;;;;;;;Barter-A-prof1;Barter-A-prof2
1.051;843;;1000rounds;Yes;No;2;0.81850;0.82000;0.00000;0.18716;1.63850;Mamenchis_01@4072;Half_Left_C01@4073;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.0;0.0;0.8200000000000001;0.8185014621132313;Barter-A-prof1.xml;Barter-A-prof2.xml
0.766;683;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;Mamenchis_1@4074;Half_Left_C01@4075;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.664;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.80058;1.23400;Mamenchis_2@4076;Half_Left_C01@4077;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.989;843;;1000rounds;Yes;No;2;0.81850;0.82000;0.00000;0.18716;1.63850;Mosa_01@4078;Half_Left_C01@4079;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.0;0.0;0.8200000000000001;0.8185014621132313;Barter-A-prof1.xml;Barter-A-prof2.xml
0.824;683;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;Mosa_1@4080;Half_Left_C01@4081;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.579;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.80058;1.23400;Mosa_2@4082;Half_Left_C01@4083;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
1.121;845;;1000rounds;Yes;No;2;0.81850;0.82000;0.00000;0.18716;1.63850;RandomDance_01@4084;Half_Left_C01@4085;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.0;0.0;0.8200000000000001;0.8185014621132313;Barter-A-prof1.xml;Barter-A-prof2.xml
