sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
4.514;815;;1000rounds;Yes;No;2;0.85691;0.99428;0.00000;0.00000;1.85119;GroupY_01@102;Half_Left_C01@103;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.0;0.0;0.8569103713906172;0.994281046662034;MyAirport_util1.xml;MyAirport_util2.xml
0.998;181;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;GroupY_1@104;Half_Left_C01@105;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.150;34;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;GroupY_2@106;Half_Left_C01@107;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
2.759;633;;1000rounds;Yes;No;2;0.15695;0.99424;0.66419;0.69996;1.15119;JonnyBlack_01@108;Half_Left_C01@109;0.1569473931855353;0.994241140514369;0.1569473931855353;0.994241140514369;0.1569473931855353;0.994241140514369;0.0;0.0;0.1569473931855353;0.994241140514369;MyAirport_util1.xml;MyAirport_util2.xml
0.075;12;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;JonnyBlack_1@110;Half_Left_C01@111;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
;2;Session genius.core.session.Session@6791a0d2 failed: Failed to execute protocol: Execution failed of JonnyBlack_2@112:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Half_Left_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Half_Left_C01;0.0;0.0;0.0;0.0;;;;;;;MyAirport_util1;MyAirport_util2
5.507;815;;1000rounds;Yes;No;2;0.85691;0.99428;0.00000;0.00000;1.85119;Mamenchis_01@114;Half_Left_C01@115;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.0;0.0;0.8569103713906172;0.994281046662034;MyAirport_util1.xml;MyAirport_util2.xml
0.675;181;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;Mamenchis_1@116;Half_Left_C01@117;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.128;34;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;Mamenchis_2@118;Half_Left_C01@119;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.734;815;;1000rounds;Yes;No;2;0.85691;0.99428;0.00000;0.00000;1.85119;Mosa_01@120;Half_Left_C01@121;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.0;0.0;0.8569103713906172;0.994281046662034;MyAirport_util1.xml;MyAirport_util2.xml
0.772;181;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;Mosa_1@122;Half_Left_C01@123;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.226;34;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;Mosa_2@124;Half_Left_C01@125;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.802;818;;1000rounds;Yes;No;2;0.74510;1.00000;0.00000;0.28734;1.74510;RandomDance_01@126;Half_Left_C01@127;1.0;0.7451041084704104;1.0;0.7451041084704104;1.0;0.7451041084704104;0.0;0.0;1.0;0.7451041084704104;MyAirport_util1.xml;MyAirport_util2.xml
2.107;181;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;RandomDance_1@128;Half_Left_C01@129;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.668;34;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;RandomDance_2@130;Half_Left_C01@131;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.433;815;;1000rounds;Yes;No;2;0.85691;0.99428;0.00000;0.00000;1.85119;Agent36_01@132;Half_Left_C01@133;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.0;0.0;0.8569103713906172;0.994281046662034;MyAirport_util1.xml;MyAirport_util2.xml
0.633;181;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;Agent36_1@134;Half_Left_C01@135;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.148;34;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;Agent36_2@136;Half_Left_C01@137;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.263;815;;1000rounds;Yes;No;2;0.85691;0.99428;0.00000;0.00000;1.85119;ConDAgent_01@138;Half_Left_C01@139;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.0;0.0;0.8569103713906172;0.994281046662034;MyAirport_util1.xml;MyAirport_util2.xml
0.683;181;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;ConDAgent_1@140;Half_Left_C01@141;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.251;34;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;ConDAgent_2@142;Half_Left_C01@143;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.620;815;;1000rounds;Yes;No;2;0.85691;0.99428;0.00000;0.00000;1.85119;KGAgent_01@144;Half_Left_C01@145;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.0;0.0;0.8569103713906172;0.994281046662034;MyAirport_util1.xml;MyAirport_util2.xml
0.696;181;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;KGAgent_1@146;Half_Left_C01@147;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.095;34;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;KGAgent_2@148;Half_Left_C01@149;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.984;818;;1000rounds;Yes;No;2;0.74510;0.89268;0.10732;0.25173;1.63779;BraveCat_01@150;Half_Left_C01@151;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.0;0.7451041084704104;0.0;0.0;0.892682778542963;0.7451041084704104;MyAirport_util1.xml;MyAirport_util2.xml
1.163;201;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;BraveCat_1@152;Half_Left_C01@153;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.279;41;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;BraveCat_2@154;Half_Left_C01@155;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.987;818;;1000rounds;Yes;No;2;0.74510;0.89268;0.10732;0.25173;1.63779;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@156;Half_Left_C01@157;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.0;0.0;0.892682778542963;0.7451041084704104;MyAirport_util1.xml;MyAirport_util2.xml
0.950;201;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@158;Half_Left_C01@159;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.262;41;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@160;Half_Left_C01@161;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.115;41;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@162;Half_Left_C01@163;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
