sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
3.152;664;;1000rounds;Yes;No;2;0.98392;0.99557;0.00000;0.00000;1.97950;GroupY_01@82778;Middle_C01@82779;0.9955710860433398;0.9839249290192427;0.9955710860433398;0.9839249290192427;0.9955710860433398;0.9839249290192427;0.0;0.0;0.9955710860433398;0.9839249290192427;ITEX_util3.xml;ITEX_util4.xml
2.538;520;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.51485;1.46505;GroupY_1@82780;Middle_C01@82781;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
1.187;270;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.51485;1.46505;GroupY_2@82782;Middle_C01@82783;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.073;657;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.51485;1.46505;JonnyBlack_01@82784;Middle_C01@82785;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
0.040;16;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.51485;1.46505;JonnyBlack_1@82786;Middle_C01@82787;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
;2;Session genius.core.session.Session@a64e321 failed: Failed to execute protocol: Execution failed of JonnyBlack_2@82788:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Normal_Distribution\Middle_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Middle_C01;0.0;0.0;0.0;0.0;;;;;;;ITEX_util3;ITEX_util4
2.667;664;;1000rounds;Yes;No;2;0.98392;0.99557;0.00000;0.00000;1.97950;Mamenchis_01@82790;Middle_C01@82791;0.9955710860433398;0.9839249290192427;0.9955710860433398;0.9839249290192427;0.9955710860433398;0.9839249290192427;0.0;0.0;0.9955710860433398;0.9839249290192427;ITEX_util3.xml;ITEX_util4.xml
2.201;520;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.51485;1.46505;Mamenchis_1@82792;Middle_C01@82793;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
0.791;270;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.51485;1.46505;Mamenchis_2@82794;Middle_C01@82795;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.739;664;;1000rounds;Yes;No;2;0.98392;0.99557;0.00000;0.00000;1.97950;Mosa_01@82796;Middle_C01@82797;0.9955710860433398;0.9839249290192427;0.9955710860433398;0.9839249290192427;0.9955710860433398;0.9839249290192427;0.0;0.0;0.9955710860433398;0.9839249290192427;ITEX_util3.xml;ITEX_util4.xml
