sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
7.983;771;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;JonnyBlack_01@26262;half_Right_C01@26263;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.322;74;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;JonnyBlack_1@26264;half_Right_C01@26265;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.069;7;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;JonnyBlack_2@26266;half_Right_C01@26267;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.735;765;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Mamenchis_01@26268;half_Right_C01@26269;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.392;68;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Mamenchis_1@26270;half_Right_C01@26271;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.143;6;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Mamenchis_2@26272;half_Right_C01@26273;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.525;765;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Mosa_01@26274;half_Right_C01@26275;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.300;68;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Mosa_1@26276;half_Right_C01@26277;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.099;6;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Mosa_2@26278;half_Right_C01@26279;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
6.112;770;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;RandomDance_01@26280;half_Right_C01@26281;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
